pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
1315,605122.SH,四方新材,0.3722871452420702,33.117583603020506,1.1076759425560967,1.5049494934843362,0.9019168300926312,0.7805799481167048,172354000.0,11.34,11.65,11.28,11.48,2024700.0,23318010.0,11.5,-0.17391304347825765,10.0,12.65,False,False,True,62.08567551851134
1316,300500.SZ,启迪设计,0.18521983161833494,34.886817576564596,1.3681171587091119,2.101987103601587,0.9452340756640729,0.7752447608742761,167597955.0,9.38,9.63,9.37,9.47,2731100.0,25963412.0,9.49,-0.21074815595363283,20.0,11.39,False,False,True,62.02752471409189
1317,300733.SZ,西菱动力,0.32554257095158595,38.56209150326797,1.442598867179639,1.3936172513813943,0.5658119584545137,0.6570038958437234,292419945.0,12.65,12.71,12.44,12.65,2677432.0,33739517.0,12.66,-0.07898894154818592,20.0,15.19,False,False,True,62.021709633649934
1318,601002.SH,晋亿实业,0.3984374999999999,36.057692307692314,1.2942512211085289,1.334445103096602,0.6920356515124212,0.6250984057617864,954440720.0,5.18,5.25,5.1,5.24,7961558.0,41473018.0,5.18,1.1583011583011782,10.0,5.7,False,False,True,62.015894553207985
1319,603028.SH,赛福天,0.25675675675675674,38.87884267631101,1.4164704611664558,1.3235503862678206,0.8324044971613904,0.7634822676964909,285460000.0,6.86,6.99,6.75,6.84,2877500.0,19776340.0,6.86,-0.291545189504383,10.0,7.55,False,False,True,62.00232603217678
1320,002238.SZ,天威视讯,0.23856858846918488,30.929791271347273,1.7766144783495783,0.8986359647306205,1.1839444534368293,0.5970823764181101,802559160.0,6.56,6.56,6.38,6.41,4306209.0,27759014.0,6.47,-0.9273570324574876,10.0,7.12,False,False,True,61.96355882923047
1321,603518.SH,锦泓集团,0.2864077669902912,25.811209439528014,1.2570437528458422,1.9912675379722917,1.1885564316072512,0.6798577211626026,344073984.0,7.92,8.04,7.88,7.93,4658000.0,37079716.0,7.96,-0.37688442211055717,10.0,8.76,False,False,True,61.9538670284939
1322,301167.SZ,建研设计,0.24406332453825852,31.461675579322623,1.3805455840132201,2.134740179037265,0.8605657642074462,1.2225829370064039,105807244.0,12.95,13.24,12.81,13.07,2761460.0,36097792.0,13.07,0.0,20.0,15.68,False,False,True,61.948051948051955
1323,603901.SH,永创智能,0.08062418725617697,38.61502347417842,1.798694523735754,1.6700950159800412,1.0368739305469592,0.700293710566576,568899147.0,9.14,9.27,9.08,9.12,6653600.0,61174604.0,9.14,-0.2188183807440014,10.0,10.05,False,False,True,61.93642178716805
1324,603866.SH,桃李面包,0.3333333333333335,27.5766016713092,1.6773305222751524,0.7999228339551834,1.1468545008405235,0.6955661253746604,1599719155.0,4.28,4.33,4.25,4.3,8900825.0,38254231.0,4.28,0.4672897196261516,10.0,4.71,False,False,True,61.93254506687344
1325,002697.SZ,红旗连锁,0.19578313253012058,22.469135802469143,1.60665476972112,2.1658349486033255,1.4546942241923302,0.8050941997373187,1148092375.0,4.64,4.78,4.64,4.7,20019300.0,94219586.0,4.7,0.0,10.0,5.17,False,False,True,61.88214770304323
1326,688590.SH,新致软件,0.03744628606507056,35.304990757855826,2.4238877012221876,2.1746818126739944,0.717580965318871,0.520879181549216,281517184.0,11.46,11.62,11.32,11.43,3188876.0,36601248.0,11.43,0.0,20.0,13.72,False,False,True,61.81430509788719
1327,600266.SH,城建发展,0.11171662125340603,28.342245989304793,1.962586366314196,1.949279338393707,1.1489894364889832,0.4071075082960537,2075743507.0,4.11,4.16,4.07,4.12,16472400.0,67753182.0,4.15,-0.7228915662650715,10.0,4.57,False,False,True,61.76972281449894
1328,002052.SZ,同洲电子,0.10253906249999996,34.093959731543634,2.077870006040879,1.8169756757608462,0.8902785692709537,0.29774875642832066,689387154.0,8.52,8.55,8.41,8.43,3729600.0,31557112.0,8.5,-0.8235294117647118,10.0,9.35,False,False,True,61.70575692963753
1329,300719.SZ,安达维尔,0.21568627450980396,28.48722986247545,1.541996104784345,2.248761180066381,0.9338294210191089,1.0264090576916707,179620132.0,12.47,12.49,12.08,12.18,4145900.0,50573124.0,12.49,-2.481985588470781,20.0,14.99,False,False,True,61.6262841635976
1330,603969.SH,银龙股份,0.20711297071129695,26.466165413533837,1.7887630479865724,1.847373160685792,1.0015493274640335,0.479760946028095,851553800.0,7.64,7.7,7.52,7.62,7547300.0,57467730.0,7.64,-0.2617801047120394,10.0,8.4,False,False,True,61.61077728241908
1331,601108.SH,财通证券,0.36538461538461514,24.462365591397848,1.427453943728595,1.3507618754308388,1.2093224887932907,0.6929298708033468,4643768990.0,8.15,8.3,8.11,8.25,43464900.0,356941674.0,8.2,0.6097560975609762,10.0,9.02,False,False,True,61.606900562124444
1332,000407.SZ,胜利股份,0.294478527607362,25.2808988764045,1.1639747545915347,2.266447014797323,1.189682565750042,0.5987362736998809,875782212.0,4.32,4.37,4.24,4.3,11884400.0,51169960.0,4.3,0.0,10.0,4.73,False,False,True,61.55844155844156
1333,000503.SZ,国新健康,0.11317829457364349,28.407224958949094,2.271119928753908,1.535895438844965,1.1231826138582806,0.43404825120413054,979235472.0,6.82,6.9,6.76,6.85,6528100.0,44646186.0,6.82,0.4398826979472137,10.0,7.5,False,False,True,61.55262647799962
1334,300072.SZ,海新能科,0.14329268292682934,26.688102893890676,2.384516397640125,1.585284454479496,0.9705990324774596,0.444765315106031,2331363778.0,3.6,3.62,3.54,3.56,16437969.0,58699819.0,3.58,-0.5586592178770999,20.0,4.3,False,False,True,61.544873037410355
1335,001328.SZ,登康口腔,0.25892381459776237,36.04938271604938,1.6207200329428777,0.9733866713992125,0.9703705564464948,0.8691978096482773,161716900.0,29.16,30.43,29.05,29.85,1368231.0,40942650.0,29.16,2.366255144032925,10.0,32.08,False,False,True,61.50804419461136
1336,603091.SH,众鑫股份,0.32980680772769094,29.61331375428291,1.3706274522833937,1.508133089383092,0.9662875628625286,0.4410909295499515,44018266.99999999,48.16,49.28,47.51,48.55,292820.0,14258235.0,48.03,1.082656672912763,10.0,52.83,False,False,True,61.45183175033922
1337,002570.SZ,贝因美,0.18387096774193543,31.168831168831158,1.5976307778010073,2.018520139290263,0.988853351783527,0.8952433791361092,1079995333.0,4.38,4.6,4.38,4.47,19516237.0,87291803.0,4.42,1.1312217194570096,10.0,4.86,False,False,True,61.41694126768754
1338,002103.SZ,广博股份,0.19161676646706582,29.255319148936177,1.4940527071171132,2.0506231059647084,1.1679547330851816,0.9591292931829986,388135588.0,6.56,6.65,6.46,6.51,7633900.0,49824762.0,6.6,-1.3636363636363669,10.0,7.26,False,False,True,61.3626671835627
1339,603307.SH,扬州金泉,0.2762063227953411,29.431438127090303,1.572004138866675,1.0751437467833196,1.3566310808801134,0.6399029432347267,97150000.0,24.19,24.68,23.9,24.23,668380.0,16285693.0,24.25,-0.08247422680411898,10.0,26.68,False,False,True,61.3626671835627
1340,600448.SH,华纺股份,0.3687150837988827,34.48275862068968,1.1409472753146688,2.0077371131674777,0.6981812183626774,1.261085390303555,629819662.0,2.97,3.02,2.95,2.99,15946580.0,47704280.0,2.98,0.3355704697986628,10.0,3.28,False,False,True,61.35491374297344
1341,002761.SZ,浙江建投,0.26488095238095255,27.073552425665092,1.5743879621301669,1.3637477746136148,1.3548218770186355,0.45758538900102785,1081789109.0,7.26,7.35,7.22,7.29,6750700.0,49155732.0,7.28,0.13736263736263687,10.0,8.01,False,False,True,61.279317697228144
1342,301078.SZ,孩子王,0.11827956989247314,29.179810725552045,2.010185032187295,1.8740665693325573,1.1128190808875327,0.7448816453464466,1260986021.0,7.0,7.1,6.92,7.0,17606140.0,123245581.0,7.0,0.0,20.0,8.4,False,False,True,61.22698197325064
1343,000665.SZ,湖北广电,0.1603260869565218,26.062322946175655,1.8191184105703733,1.8606656107943123,1.3806313985045224,0.5431459869733319,1137119780.0,4.12,4.16,4.1,4.12,11491881.0,47410532.0,4.12,0.0,10.0,4.53,False,False,True,61.21147509207211
1344,301586.SZ,佳力奇,0.06492146596858638,32.55142547816672,1.8860817904743725,2.0661598792086364,1.2541828569461893,1.0421437518071492,52911070.0,29.32,29.84,28.6,29.08,1139300.0,33351947.0,29.57,-1.6570848833277085,20.0,35.48,False,False,True,61.21147509207211
1345,603755.SH,日辰股份,0.19284009546539374,30.406422478675353,1.8483315595840046,1.3502727375119423,1.1144573568798124,1.6752610756615027,98613681.0,23.92,25.46,23.6,25.21,2230700.0,54915055.0,23.97,5.173133083020454,10.0,26.37,False,False,True,61.17852296956774
1346,002376.SZ,新北洋,0.3712121212121212,29.379562043795616,0.9731117087717827,1.665314726451398,1.2020086207224472,0.47534791538709503,787464555.0,6.44,6.52,6.43,6.46,6233600.0,40338287.0,6.46,0.0,10.0,7.11,False,False,True,61.15332428765265
1347,002030.SZ,达安基因,0.14117647058823543,24.374999999999993,2.376509779839648,1.7194886336747945,1.0930716101766504,0.4389348293216979,1403446032.0000002,5.28,5.37,5.2,5.35,10592417.0,56314032.0,5.28,1.325757575757569,10.0,5.81,False,False,True,61.151385927505316
1348,301065.SZ,本立科技,0.2759462759462758,23.373493975903603,1.4600970887801923,2.088507489497316,1.1463118681435414,0.8614571863630237,86287500.0,18.79,19.37,18.67,19.28,1552450.0,29743208.0,18.86,2.226935312831402,20.0,22.63,False,False,True,61.13781740647411
1349,301006.SZ,迈拓股份,0.2828784119106699,32.27272727272727,1.6331213861998743,1.6870451231355672,0.7431519652852182,1.9597284094529832,86236250.0,13.15,13.62,13.05,13.35,2851100.0,38258433.0,13.28,0.5271084337349352,20.0,15.94,False,False,True,61.133940686179486
1350,300735.SZ,光弘科技,0.019162526614620267,37.98049340218015,2.224885976302917,1.801387054772558,0.9399059596506357,0.480407513211522,760538820.0,17.7,17.94,17.43,17.81,6581702.0,116883348.0,17.7,0.6214689265536588,20.0,21.24,False,False,True,61.130063965884865
1351,002166.SZ,莱茵生物,0.18160919540229883,23.762376237623762,1.8397218010920269,1.906424117913931,1.346959414438766,0.9586668051281344,738553925.0,6.81,6.87,6.66,6.79,13498000.0,91344748.0,6.85,-0.8759124087591164,10.0,7.54,False,False,True,61.11261872455902
1352,300807.SZ,天迈科技,0.1215106732348111,36.86440677966103,1.8350839384849302,2.162298373995991,0.794004630775213,0.5981702903849624,51939171.0,35.36,35.4,34.79,35.04,671793.0,23607576.0,35.12,-0.2277904328018221,20.0,42.14,False,False,True,61.108742004264386
1353,000850.SZ,华茂股份,0.23322683706070274,34.7181008902077,1.6505152797740936,1.0905488032127215,1.0866460655842376,0.7743810773722054,943374379.0,4.08,4.17,4.07,4.12,7966800.0,32866322.0,4.1,0.4878048780487809,10.0,4.51,False,False,True,61.09323512308586
1354,600444.SH,国机通用,0.23426212590299292,32.09982788296042,1.0765029305992406,2.2081573476301304,1.2833011869009259,0.5674455269011222,146421932.0,13.89,14.14,13.81,13.93,1834680.0,25647240.0,13.89,0.28797696184303945,10.0,15.28,False,False,True,60.96918007365769
1355,002423.SZ,中粮资本,0.20361990950226236,29.71285892634208,1.7292973455161005,1.1893310357534241,1.8277187143454126,0.5719755788202481,2304105575.0,9.31,9.35,9.19,9.23,15674100.0,144820883.0,9.36,-1.3888888888888729,10.0,10.3,False,False,True,60.94398139174258
1356,603231.SH,索宝蛋白,0.35337423312883415,25.182481751824803,0.893019433811312,2.3615501431116463,1.211314493904027,0.6901478883778159,106265982.0,16.68,16.68,16.36,16.66,1731943.0,28652169.0,16.58,0.4825090470446325,10.0,18.24,False,False,True,60.936227951153334
1357,300032.SZ,金龙机电,0.21613832853025935,35.29411764705881,1.677479853778791,2.049404526272857,0.6932534641205557,0.6397190584803728,803169608.0,3.79,3.85,3.75,3.8,10529900.0,40091127.0,3.81,-0.2624671916010568,20.0,4.57,False,False,True,60.92265943012212
1358,688330.SH,宏力达,0.1550688802543271,31.878866818625863,1.9487424206973845,1.3442364999999952,1.200652216630599,0.47777838412894075,140000000.0,34.9,35.55,34.61,35.3,899146.0,31668039.0,35.1,0.5698005698005604,20.0,42.12,False,False,True,60.82380306260905
1359,603258.SH,电魂网络,0.21764220939818638,37.302325581395344,1.7714618655447396,1.175814111423505,0.9073173199897685,0.6152462272031125,241341350.0,13.39,13.62,13.29,13.32,1745900.0,23365224.0,13.39,-0.5227781926811059,10.0,14.73,False,False,True,60.75402209730568
1360,300220.SZ,金运激光,0.26017130620985,38.95348837209303,1.377871452860826,1.5535629580389878,0.8478136781999837,1.0168014982137032,151019348.0,11.03,11.3,10.87,11.15,2385600.0,26582190.0,11.03,1.0879419764279419,20.0,13.24,False,False,True,60.711378174064734
1361,603707.SH,健友股份,0.16627634660421542,27.827380952380953,2.4829318143405508,0.9023651128571021,1.336375705176737,0.2654252085188568,1615651020.0000002,7.42,7.5,7.4,7.48,3869653.0,28873950.0,7.43,0.6729475100942128,10.0,8.17,False,False,True,60.69780965303352
1362,002535.SZ,林州重机,0.15306122448979595,31.84079601990051,1.8506637665251173,1.9885437893727227,0.9450740820976128,0.9514601692511224,746337535.0000001,2.45,2.5,2.42,2.47,14120857.0,34892484.0,2.46,0.40650406504065817,10.0,2.71,False,False,True,60.66098081023454
1363,301066.SZ,万事利,0.11038536903984322,33.84321223709368,1.8127221379523983,2.0418219428143893,1.0676089704388312,0.5427297750907896,233116669.0,12.18,12.23,11.96,12.0,2583300.0,31171583.0,12.15,-1.2345679012345734,20.0,14.58,False,False,True,60.6435355689087
1364,603277.SH,银都股份,0.15392781316348203,37.113402061855695,1.7821677455788727,0.8877451312618186,2.8220292004671244,0.17661105695794985,609746025.0,11.16,11.19,11.05,11.16,955994.0,10642819.0,11.15,0.08968609865471766,10.0,12.27,False,False,True,60.61446016669898
1365,301173.SZ,毓恬冠佳,0.1974822974036192,27.612761276127596,1.5630541580696586,2.3396191186908206,1.0891861077931118,0.7180358288648463,30828659.0,32.02,33.3,32.02,32.81,517900.0,17083785.0,32.29,1.6104056983586412,20.0,38.75,False,False,True,60.53692576080636
1366,002021.SZ,中捷资源,0.32954545454545453,32.86384976525822,1.3943616214401806,2.003459885311594,0.7073795895269352,0.7975626475603339,1195437891.0,2.69,2.71,2.66,2.67,19101720.0,51241557.0,2.71,-1.4760147601476037,10.0,2.98,False,False,True,60.533049040511735
1367,000905.SZ,厦门港务,0.1661237785016286,28.971962616822424,1.672610378890127,1.9844460392833865,1.304146229556356,1.2988274521894605,741808097.0,9.03,9.38,8.9,9.01,19119755.0,173562909.0,9.02,-0.11086474501108556,10.0,9.92,False,False,True,60.53111068036442
1368,300509.SZ,新美星,0.15690376569037645,33.614627285513365,1.61696418778086,2.2704966857149946,0.9641297432952285,0.6773416586143215,247103523.0,8.56,8.78,8.48,8.73,3800210.0,32879862.0,8.61,1.3937282229965264,20.0,10.33,False,False,True,60.505911998449314
1369,600557.SH,康缘药业,0.21621621621621642,28.811973807296543,1.8308912187967628,1.354166811281563,1.198716287869164,0.481532382237854,566158806.0,11.96,12.24,11.9,12.23,3691781.0,44782167.0,11.97,2.172096908939003,10.0,13.17,False,False,True,60.500096918007365
1370,001207.SZ,联科科技,0.2946428571428572,29.722024233784737,1.554641751819679,1.6955695539214395,0.9058979271350476,0.7039810113291629,292622092.0,17.0,17.45,16.66,17.34,3492880.0,59969234.0,17.0,2.0000000000000018,10.0,18.7,False,False,True,60.474898236092265
1371,603098.SH,森特股份,0.21008403361344538,32.73942093541202,2.052903572053803,1.0678004055152306,0.9800570610323247,0.642691087467961,538799978.0,11.0,11.09,10.76,10.77,3697600.0,40190982.0,10.98,-1.9125683060109422,10.0,12.08,False,False,True,60.45163791432447
1372,600819.SH,耀皮玻璃,0.22676579925650567,35.897435897435905,1.807570722061456,1.0733958948592004,0.9730064693074703,1.2473952274667655,789257071.0,5.85,5.93,5.69,5.72,10567749.0,60934243.0,5.9,-3.050847457627126,10.0,6.49,False,False,True,60.443884473735224
1373,600798.SH,宁波海运,0.2441860465116279,20.999999999999996,1.636878016689094,2.2609830353246605,1.3030278768187713,4.12880255401434,1206534201.0,3.45,3.76,3.44,3.6,112631808.0,414135750.0,3.42,5.263157894736836,10.0,3.76,True,False,True,60.35471990695871
1374,300238.SZ,冠昊生物,0.08578745198463507,29.636898920510312,2.2492393721426187,2.1399705791124917,0.9999856094769833,0.3611341823488099,265134082.00000003,10.78,11.09,10.78,11.01,2049000.0,22474314.0,10.86,1.3812154696132728,20.0,13.03,False,False,True,60.346966466369445
1375,000529.SZ,广弘控股,0.36111111111111094,25.76832151300237,1.6156315419275296,1.0689543345737245,1.322111033558655,0.836143153823693,569884377.0,5.0,5.03,4.92,4.99,5093620.0,25331119.0,5.01,-0.39920159680637557,10.0,5.51,False,False,True,60.34502810622213
1376,002420.SZ,毅昌科技,0.2879818594104308,36.03411513859274,1.375431767743347,1.8983416765917094,0.7704544093336884,1.1399234887204723,403867700.0,5.97,6.08,5.91,6.02,8739600.0,52692408.0,5.96,1.0067114093959662,10.0,6.56,False,False,True,60.29269238224463
1377,300271.SZ,华宇软件,0.20138888888888887,30.38793103448276,1.7701492478916685,1.5513638022443872,1.1322506901244707,1.707546751825008,804241453.9999999,5.48,5.92,5.48,5.71,21304567.0,122283479.0,5.51,3.62976406533575,20.0,6.61,False,False,True,60.2771855010661
1378,605377.SH,华旺科技,0.23549488054607523,39.726027397260275,1.1877315816555756,1.5676523252001628,1.1220006267869456,0.7494716417324834,556670268.0,7.98,8.11,7.92,8.06,6540380.0,52605388.0,7.96,1.2562814070351758,10.0,8.76,False,False,True,60.26555534018221
1379,600094.SH,大名城,0.1975806451612904,37.50000000000002,1.9989366062410459,1.0186654340938,0.9239579889287587,0.8398425875935764,2126229950.0,3.93,4.01,3.88,3.96,18190293.0,72237832.0,3.93,0.7633587786259444,10.0,4.32,False,False,True,60.19383601473153
1380,300645.SZ,正元智慧,0.2093457943925234,31.689497716894977,1.5465461607093094,2.3772166919020106,0.8944141193226816,1.0734616266794097,139320444.0,13.19,13.42,13.05,13.17,3555250.0,47016013.0,13.19,-0.15163002274449777,20.0,15.83,False,False,True,60.17832913355301
1381,688060.SH,云涌科技,0.29813933362180856,39.113747383112354,1.663486201190341,0.6908190244849626,0.9452707364563572,1.1258173825001383,60190728.0,36.26,37.35,35.09,36.47,468125.0,17097337.0,35.55,2.58790436005627,20.0,42.66,False,False,True,60.16863733281643
1382,600893.SH,航发动力,0.30650738761395785,33.207784055241675,1.5854804368726576,1.2037512785733488,0.9678528136644887,1.095939909505434,2665124758.0,41.2,41.75,39.95,40.18,35159367.0,1421818553.0,41.61,-3.436673876471996,10.0,45.77,False,False,True,60.01744524132584
1383,600399.SH,抚顺特钢,0.1991150442477875,30.74866310160427,1.794137292917247,1.8719847649713461,0.9623647687547987,0.8441730254514553,1972100000.0,4.6,4.66,4.5,4.57,31164683.0,142322609.0,4.64,-1.5086206896551602,10.0,5.1,False,False,True,59.95154099631712
