pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
1307,300645.SZ,正元智慧,0.2467289719626169,31.689497716894977,1.4032401299860604,2.3578548529460566,0.8841423434749439,1.0681972399871615,139320444.0,13.48,13.56,13.05,13.19,3509000.0,46358632.0,13.59,-2.94334069168507,20.0,16.31,False,False,True,60.926536150416744
1308,301586.SZ,佳力奇,0.09319371727748685,34.53626849512812,1.781010125280871,1.9882366771263502,1.2112409667615973,1.4532356689508612,52911070.0,29.8,30.38,29.0,29.57,1528800.0,45042235.0,30.38,-2.6662277814351487,20.0,36.46,False,False,True,60.924597790269445
1309,603258.SH,电魂网络,0.24484748557295968,37.302325581395344,1.6815946116523013,1.2027637617838765,0.911182471367874,0.8194252496317048,241341350.0,13.5,13.71,13.26,13.39,2378600.0,31907673.0,13.72,-2.405247813411082,10.0,15.09,False,False,True,60.909090909090914
1310,300220.SZ,金运激光,0.30085653104925053,38.95348837209303,1.2581235416444816,1.555824919863906,0.8490480808128988,1.2740825111407952,151019348.0,11.3,11.3,10.84,11.03,2993580.0,32996223.0,11.41,-3.3304119193689807,20.0,13.69,False,False,True,60.88389222717581
1311,002021.SZ,中捷资源,0.3352272727272729,32.86384976525822,1.4132927013348242,1.9986139079140115,0.702127838805976,1.0862018185320697,1195437891.0,2.71,2.72,2.62,2.71,25951738.0,69254282.0,2.72,-0.3676470588235392,10.0,2.99,False,False,True,60.70750145377011
1312,603190.SH,亚通精工,0.3057607090103398,32.54985754985755,1.4280489145381554,1.2536463120593113,1.101136717113053,0.9777199358386297,168000000.0,16.0,16.15,15.4,15.65,1913980.0,29982241.0,16.11,-2.85536933581626,10.0,17.72,False,False,True,60.70556309362279
1313,301078.SZ,孩子王,0.16487455197132614,29.179810725552045,1.9601977582622747,1.8203051128265746,1.0809281614772768,1.2373788933492487,1260986021.0,7.2,7.27,6.95,7.0,28408732.0,200079825.0,7.26,-3.5812672176308458,20.0,8.71,False,False,True,60.67842605156037
1314,605377.SH,华旺科技,0.23549488054607523,39.726027397260275,1.25492083137562,1.5351023022483354,1.098703913882688,1.1164983653714247,556670268.0,7.96,7.99,7.83,7.96,9540990.0,75414898.0,7.96,0.0,10.0,8.76,False,False,True,60.58926148478386
1315,001207.SZ,联科科技,0.31944444444444453,29.722024233784737,1.5044002059259594,1.7016016514569872,0.9051849786840986,0.6157608867506249,292622092.0,16.94,17.35,16.65,17.0,3066035.0,52044029.0,17.25,-1.449275362318836,10.0,18.98,False,False,True,60.57375460360536
1316,301173.SZ,毓恬冠佳,0.22541306058221877,27.612761276127596,1.4554784004939012,2.412479245367106,1.1159308626563367,0.5916946224125529,30828659.0,32.99,32.99,32.0,32.29,440064.0,14287677.0,33.0,-2.1515151515151487,20.0,39.6,False,False,True,60.51948051948052
1317,000797.SZ,中国武夷,0.18840579710144928,30.805687203791464,1.4932944161919388,2.1116606532145776,1.3344521689408586,1.1733717051278019,1570574028.9999998,2.61,2.62,2.48,2.5,38915100.0,98163073.0,2.63,-4.942965779467679,10.0,2.89,False,False,True,60.43806939329328
1318,002423.SZ,中粮资本,0.27450980392156865,29.71285892634208,1.5622953402514341,1.155749009027066,1.7761111325466838,0.9864953170377033,2304105575.0,9.53,9.61,9.35,9.36,26270052.0,247655272.0,9.83,-4.781281790437442,10.0,10.81,False,False,True,60.42062415196744
1319,300271.SZ,华宇软件,0.23148148148148143,30.38793103448276,1.6636883671627551,1.583456875626302,1.154460269586446,0.7183063005398915,804241453.9999999,5.58,5.63,5.45,5.51,9147499.0,50298646.0,5.64,-2.3049645390070927,20.0,6.77,False,False,True,60.38767202946308
1320,688561.SH,奇安信-U,0.2235807860262009,33.2575068243858,1.8770306319836874,1.129150184046529,1.0878506511295567,1.1901273549543263,682252725.0000001,27.61,27.99,26.7,27.6,9168334.0,249524338.0,27.1,1.845018450184499,20.0,32.52,False,False,True,60.35665826710602
1321,001328.SZ,登康口腔,0.2967501331912627,36.04938271604938,1.5973045462930477,1.0014177553490033,0.99831478388394,0.6333425287753786,161716900.0,29.68,30.3,28.62,29.16,1025674.0,29844206.0,29.87,-2.376966856377638,10.0,32.86,False,False,True,60.302384182981186
1322,300543.SZ,朗科智能,0.13356973995271865,30.900621118012417,1.8061332761471771,2.4540172269725558,1.0315550402941616,0.7383851310745918,250198808.0,7.57,7.57,7.27,7.43,4533627.0,33496036.0,7.57,-1.8494055482166538,20.0,9.08,False,False,True,60.28300058150804
1323,688060.SH,云涌科技,0.32756382518390287,39.113747383112354,1.6192473907050815,0.6799831362730775,0.9304436288244501,1.1535309714361666,60190728.0,35.79,36.31,35.36,35.55,472125.0,16857158.0,36.23,-1.8768975986751313,20.0,43.48,False,False,True,60.2403566582671
1324,002761.SZ,浙江建投,0.3244047619047621,27.073552425665092,1.5160405883113985,1.3489501214788024,1.3401210763509626,0.8025921421293131,1081789109.0,7.41,7.46,7.26,7.28,11712063.0,85613522.0,7.48,-2.67379679144385,10.0,8.23,False,False,True,60.224849777088586
1325,603707.SH,健友股份,0.20092378752886833,27.827380952380953,2.4567017115865903,0.9105700778129628,1.3485270125273956,0.4347022685565246,1615651020.0000002,7.59,7.59,7.39,7.43,6395181.0,47693989.0,7.59,-2.1080368906455926,10.0,8.35,False,False,True,60.1511920914906
1326,603711.SH,香飘飘,0.23433242506812,29.31034482758621,1.6946144035507937,1.4494616397589442,1.397746677303127,0.7319632974897265,412874100.00000006,11.55,11.55,11.12,11.17,4380399.0,49158811.0,11.58,-3.540587219343694,10.0,12.74,False,False,True,60.13665439038572
1327,300494.SZ,盛天网络,0.09775429326287971,34.03973509933773,1.8908763996247466,2.4013890284513644,0.9831595499982528,0.6331247825345372,398348068.0,8.21,8.22,8.05,8.11,6056400.0,49188766.0,8.29,-2.171290711700846,20.0,9.95,False,False,True,60.13374685016477
1328,688151.SH,华强科技,0.27745664739884385,30.701754385964897,1.7816490881559317,0.9472608127721296,1.2997409331068133,3.622014863113826,344500000.0,16.4,18.16,16.4,17.82,11819770.0,205581046.0,16.56,7.608695652173925,20.0,19.87,False,False,True,60.050397363830186
1329,600126.SH,杭钢股份,0.15490533562822725,36.36363636363635,1.9897799872685493,1.9222727408656561,0.8067804623717765,0.596413070739664,3377189083.0,6.32,6.33,6.17,6.19,38718412.0,240746120.0,6.4,-3.281250000000002,10.0,7.04,False,False,True,60.01259934095755
1330,002438.SZ,江苏神通,0.2312206572769954,39.73913043478261,1.5252178384660886,1.626996235270238,0.8584153142769437,0.7683760583822807,468880667.00000006,13.33,13.58,13.31,13.41,5861688.0,78791634.0,13.47,-0.44543429844098315,10.0,14.82,False,False,True,60.00581508044195
1331,600798.SH,宁波海运,0.3023255813953489,20.999999999999996,1.541272190626611,2.1745307243055882,1.2532045170176296,1.1831602917389352,1206534201.0,3.49,3.57,3.41,3.42,31041934.0,107163456.0,3.52,-2.840909090909094,10.0,3.87,False,False,True,59.998061639852686
1332,600075.SH,新疆天业,0.25059101654846333,34.87179487179486,1.5517248872633416,1.5396968005471314,0.9978926927927304,1.1452638647598181,1707797343.0,4.93,4.98,4.75,4.84,30114600.0,145529673.0,4.96,-2.4193548387096753,10.0,5.46,False,False,True,59.99418491955806
1333,603393.SH,新天然气,0.2630385487528345,31.474296799224042,1.3814889827423222,2.236512118202531,0.9629518319014823,1.2086554510299403,423921327.0,26.67,26.96,25.37,25.42,11459325.0,304947575.0,26.42,-3.7850113550340625,10.0,29.06,False,False,True,59.90695871292886
1334,002030.SZ,达安基因,0.17941176470588246,24.374999999999993,2.3535350504091332,1.7700830907333327,1.1252342913133082,0.6579608378593185,1403446032.0000002,5.36,5.37,5.24,5.28,16345169.0,86347865.0,5.41,-2.402957486136781,10.0,5.95,False,False,True,59.75770498158558
1335,002670.SZ,国盛证券,0.12933526011560686,27.809523809523817,1.7789862715494305,2.361220967743185,1.7998091134090604,0.8181468121216385,1623350634.0000002,12.16,12.22,11.67,11.72,31360300.0,370438272.0,12.29,-4.63791700569568,10.0,13.52,False,False,True,59.70343089746074
1336,002020.SZ,京新药业,0.02175969725638604,38.68995633187775,1.9594714379421299,2.027063379781654,1.1054192316456102,1.0267001751310383,723968334.9999999,11.63,11.65,11.23,11.3,15067130.0,170956145.0,11.68,-3.253424657534243,10.0,12.85,False,False,True,59.664663694514445
1337,603230.SH,内蒙新华,0.25,25.882352941176467,1.7023078678239607,1.4908316714895449,2.5754656225566848,2.1264722118601704,353523000.0,9.61,10.39,9.5,10.05,11207429.0,111929153.0,9.75,3.076923076923088,10.0,10.73,False,False,True,59.65884861407249
1338,000665.SZ,湖北广电,0.17663043478260868,26.062322946175655,1.8663956946897642,2.025459059378946,1.4881920484618318,0.5696618822811962,1137119780.0,4.17,4.17,4.05,4.12,13120393.0,53704555.0,4.18,-1.4354066985645786,10.0,4.6,False,False,True,59.62395813142082
1339,600863.SH,华能蒙电,0.26892950391644915,39.55773955773954,1.4924416155358318,1.5681975104660628,0.8273666989141095,1.195750677393096,7063325057.0,4.87,4.88,4.71,4.84,132449581.0,636103108.0,4.87,-0.6160164271047264,10.0,5.36,False,False,True,59.612327970536924
1340,002570.SZ,贝因美,0.22580645161290314,31.168831168831158,1.59307150728429,2.0752509446260676,1.0166452206451444,1.1545061076065901,1079995333.0,4.48,4.56,4.4,4.42,25875499.0,114698135.0,4.55,-2.857142857142858,10.0,5.01,False,False,True,59.6103896103896
1341,002546.SZ,新联电子,0.30895522388059693,36.54135338345863,1.3947966301259758,1.9586978825265278,0.7490471327760132,0.7691470336052504,801227371.0,7.55,7.58,7.42,7.54,12070704.0,90432041.0,7.6,-0.7894736842105177,10.0,8.36,False,False,True,59.5580538864121
1342,300012.SZ,华测检测,0.39492753623188404,21.311475409836046,1.2253997481209171,2.345406164349196,1.2700957527361605,0.7750354940995995,1431945938.0,14.32,14.65,14.26,14.62,26029527.0,376279853.0,14.41,1.4573213046495503,20.0,17.29,False,False,True,59.54448536538089
1343,600893.SH,航发动力,0.3096510531279472,33.207784055241675,1.6575844396113808,1.206556985877502,0.9701086880772345,1.0950651630652959,2665124758.0,41.2,42.0,40.61,41.61,35213188.0,1452852269.0,41.71,-0.2397506593143195,10.0,45.88,False,False,True,59.48245784066679
1344,603583.SH,捷昌驱动,0.2058244785517513,33.12649164677806,1.8524916705368413,1.4266637971642337,1.109824341079388,0.7978214465665567,383293655.0,26.01,26.19,25.52,25.99,4351600.0,112353767.0,26.18,-0.7257448433919067,10.0,28.8,False,False,True,59.4708276797829
1345,002092.SZ,中泰化学,0.22222222222222215,37.60217983651226,1.3203086435243945,2.3199256283499285,0.9308054989771253,1.009253385228469,2575637892.0,4.82,4.86,4.66,4.68,60305800.0,284452485.0,4.85,-3.5051546391752564,10.0,5.34,False,False,True,59.4708276797829
1346,688695.SH,中创股份,0.18925373134328352,34.999999999999986,1.632257453208424,2.1458251577034253,0.9496063037807353,1.3578153659675871,53395478.0,18.75,18.94,17.8,18.23,1555749.0,28220456.0,18.97,-3.900896151818656,20.0,22.76,False,False,True,59.46113587904633
1347,002663.SZ,普邦股份,0.33613445378151263,33.08823529411764,1.9137137497324563,1.4901149932279303,0.5809744095079391,1.1779505421420975,1707116179.9999998,1.75,1.75,1.69,1.73,29964699.0,51394242.0,1.76,-1.7045454545454586,10.0,1.94,False,False,True,59.45822833882535
1348,000829.SZ,天音控股,0.3532513181019332,33.714285714285694,1.3777830036476955,1.874406731009366,0.7896756570963185,1.1819350323605307,1024129669.0,9.06,9.1,8.72,8.9,22688845.0,201778385.0,9.01,-1.220865704772467,10.0,9.91,False,False,True,59.45144407830975
1349,600435.SH,北方导航,0.1712962962962962,27.12041884816754,1.8764080651725188,2.009869980836123,1.4550341859568137,1.1843690404585876,1512357749.0,11.82,12.06,11.61,11.94,36000584.0,426114126.0,11.77,1.4443500424808908,10.0,12.95,False,False,True,59.41655359565807
1350,300879.SZ,大叶股份,0.10404624277456644,37.32950466618807,2.018295766337119,1.8518675277242311,1.006162072183614,1.0311110065297833,201028448.0,16.46,16.53,15.77,15.95,3838600.0,61480859.0,16.63,-4.088995790739625,20.0,19.96,False,False,True,59.39910835433224
1351,600346.SH,恒力石化,0.3037344398340251,35.02710027100271,2.2308980029829177,0.5095947222021611,0.8758626757724033,1.1487601043308637,7039099786.0,18.51,18.55,17.2,17.27,41207037.0,722313211.0,18.42,-6.243213897937039,10.0,20.26,False,False,True,59.3196355882923
1352,600557.SH,康缘药业,0.26182432432432445,28.811973807296543,1.7438890266155425,1.4160170282682083,1.2534664574143528,0.653631287215811,566158806.0,12.25,12.26,11.87,11.97,5240100.0,62693671.0,12.24,-2.2058823529411686,10.0,13.46,False,False,True,59.304128707113776
1353,603969.SH,银龙股份,0.26987447698744776,26.466165413533837,1.7634308086811123,1.8743416152919485,1.0237311225242944,1.0200676776615365,851553800.0,7.85,7.93,7.54,7.64,16281328.0,124992401.0,7.94,-3.7783375314861534,10.0,8.73,False,False,True,59.27699166505137
1354,600493.SH,凤竹纺织,0.3727506426735219,34.836065573770504,1.2514432449376502,1.9620143933823486,0.7898279597407724,1.8074348726773277,272000000.0,6.22,6.28,6.01,6.09,9645700.0,58797491.0,6.33,-3.791469194312802,10.0,6.96,False,False,True,59.27117658460942
1355,301065.SZ,本立科技,0.33089133089133066,23.373493975903603,1.4657226634042446,2.1374108648413683,1.1630695826253277,0.7158742221516632,86287500.0,19.23,19.23,18.7,18.86,1320300.0,24937264.0,19.31,-2.3303987571206553,20.0,23.17,False,False,True,59.22853266136848
1356,600094.SH,大名城,0.23790322580645173,37.50000000000002,1.9840904283037304,1.01934290785434,0.9277163486423449,1.1072629174379554,2126229950.0,4.03,4.03,3.84,3.93,23998345.0,93353858.0,4.03,-2.481389578163773,10.0,4.43,False,False,True,59.21302578018995
1357,688395.SH,正弦电气,0.32076719576719587,36.95893451720311,1.3534310895104562,1.5517119850268515,0.9203041958425107,0.9965274718339878,86597720.00000001,22.5,22.86,21.91,22.23,1339081.0,29834886.0,22.87,-2.7984258854394373,20.0,27.44,False,False,True,59.187827098274845
1358,002688.SZ,金河生物,0.3176470588235293,21.834061135371186,1.7037638125066377,1.6999605391198263,1.4080391386720292,1.0496879058310469,747041116.9999999,5.36,5.38,5.18,5.24,13330411.0,69880311.0,5.39,-2.782931354359919,10.0,5.93,False,False,True,59.119984493118814
1359,603066.SH,音飞储存,0.2967581047381545,33.293269230769226,1.2227227928722018,1.864384584388943,1.2132432172364593,2.0014593644064247,294180074.0,9.33,9.4,9.02,9.2,10977300.0,100683392.0,9.51,-3.259726603575186,10.0,10.46,False,False,True,59.007559604574524
1360,603091.SH,众鑫股份,0.3468261269549217,29.61331375428291,1.5130653670123262,1.5815026293515773,0.9983651708758193,0.5519787005689362,44018266.99999999,48.03,48.38,47.61,48.03,384260.0,18462646.0,48.4,-0.7644628099173545,10.0,53.24,False,False,True,58.98042256251211
1361,003029.SZ,吉大正元,0.22683706070287532,30.108254397834912,1.427500138767472,2.238292687474737,1.3405090818050607,3.646170443659379,175583038.00000003,18.6,18.6,17.51,17.8,14329677.0,255957270.0,18.33,-2.891434806328408,10.0,20.16,False,False,True,58.9784842023648
1362,000705.SZ,浙江震元,0.298136645962733,29.166666666666675,1.4055147287792094,2.205244000440191,1.0195251485934562,0.9597103078853594,281965270.0,7.18,7.2,6.96,7.04,5967500.0,42017508.0,7.2,-2.2222222222222254,10.0,7.92,False,False,True,58.95522388059703
1363,600831.SH,广电网络,0.2364864864864864,32.2222222222222,1.7164409004681183,1.9072789888110195,0.9447369662317705,1.0351818920220506,710946992.0,3.37,3.39,3.28,3.36,14036800.0,46679663.0,3.4,-1.17647058823529,10.0,3.74,False,False,True,58.90094979647219
1364,600249.SH,两面针,0.39879154078549833,32.11009174311925,1.4163729941295684,1.525620290909086,0.9037960426112387,2.3112506631579817,550000000.0,5.61,5.65,5.34,5.39,19393500.0,105248837.0,5.68,-5.1056338028169,10.0,6.25,False,False,True,58.875751114557076
1365,600219.SH,南山铝业,0.3214285714285714,32.90488431876606,1.595008569298364,1.5647830673479053,0.8975165263870707,1.0246246365734655,11483701558.999998,4.9,4.91,4.76,4.82,184119942.0,886831960.0,5.0,-3.599999999999992,10.0,5.5,False,False,True,58.84279899205273
1366,000655.SZ,金岭矿业,0.25789473684210523,28.641571194762673,1.8136100687749674,1.424973758282716,1.2760716984662668,0.8877611181418985,595340230.0,7.43,7.52,7.23,7.28,7531270.0,55048149.0,7.58,-3.95778364116095,10.0,8.34,False,False,True,58.83698391161079
1367,300267.SZ,尔康制药,0.18884120171673832,31.65467625899283,2.0420119450655636,2.394528804648181,0.7703071670579579,0.961475194533846,1422378091.0000002,3.21,3.21,3.07,3.12,32747127.0,102172416.0,3.22,-3.105590062111807,20.0,3.86,False,False,True,58.7332816437294
1368,603585.SH,苏利股份,0.22843137254901963,32.17097862767153,1.526753784186377,1.8955798244753261,1.2564634568129085,1.2709253026484466,270796011.0,11.48,11.48,10.59,10.72,6523856.0,70265864.0,11.22,-4.456327985739749,10.0,12.34,False,False,True,58.716805582477214
1369,000524.SZ,岭南控股,0.18039624608967675,34.158415841584166,1.6022455796948214,2.0117801280394745,1.3046426317603013,0.9117160510295274,670008507.0,9.7,9.8,9.29,9.4,12289110.0,115978302.0,9.81,-4.1794087665647295,10.0,10.79,False,False,True,58.5869354526071
1370,000882.SZ,华联股份,0.2478632478632479,29.133858267716526,1.7695669758847874,2.0885860748686405,0.9528927681929253,1.0049790661740035,2735636141.0,1.55,1.56,1.5,1.53,57420600.0,87411582.0,1.56,-1.9230769230769273,10.0,1.72,False,False,True,58.567551851133935
1371,688099.SH,晶晨股份,0.22374525516659635,33.8471023427867,2.143044534762635,2.1443271183067982,0.5803782907745049,0.7736987167350413,423319995.0,85.5,85.95,83.11,84.89,7023146.0,592842862.0,86.17,-1.4854357665080697,20.0,103.4,False,False,True,58.50940104671448
1372,000888.SZ,峨眉山Ａ,0.27819548872180444,26.1737089201878,1.3443592165981737,2.4201325041258848,1.4971444530084665,1.3883228979402262,526913102.0,10.24,10.29,9.84,9.96,17703887.0,177179529.0,10.37,-3.9537126325940086,10.0,11.41,False,False,True,58.49195580538864
1373,601933.SH,永辉超市,0.13846153846153852,24.014336917562716,2.2975348456205564,2.245818295704537,1.4805624552568513,1.6972103147721387,8925037165.0,3.21,3.26,3.04,3.07,340189035.0,1052069756.0,3.24,-5.246913580246925,10.0,3.56,False,False,True,58.457065322736966
1374,001236.SZ,弘业期货,0.2836624775583483,26.536731634182907,1.7585632734702004,1.717775177944863,1.1544134128232975,1.0897958565257193,758077778.0,8.11,8.24,7.8,7.85,14191400.0,112137988.0,8.25,-4.8484848484848575,10.0,9.08,False,False,True,58.42605156037992
1375,000839.SZ,国安股份,0.27835051546391754,35.34482758620692,1.5340313540157937,1.7083337994254038,0.9543626552577446,2.812164681992805,3919826352.0,3.15,3.15,2.83,2.83,188313004.0,564151622.0,2.86,-1.0489510489510412,10.0,3.15,True,False,True,58.36596239581314
