pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
1343,002420.SZ,毅昌科技,0.30158730158730146,36.03411513859274,1.2434756715464788,1.8817929070701962,0.7667903823983447,1.1288040648630562,403867700.0,6.03,6.06,5.8,5.83,8578900.0,50496023.0,6.02,-3.1561461794019863,10.0,6.62,False,False,True,61.367073880162884
1344,688288.SH,鸿泉技术,0.16657710908113915,38.45117845117845,1.9531587195091256,1.4103883971683846,0.7548443311509014,0.728037694469281,99813704.0,17.93,18.15,17.26,17.34,1024903.0,18009908.0,17.95,-3.3983286908077948,20.0,21.54,False,False,True,61.30890052356022
1345,600444.SH,国机通用,0.23839009287925703,32.09982788296042,0.9997939069712765,2.195535399710471,1.2797043708451097,0.6362245768548976,146421932.0,13.88,13.97,13.46,13.52,2045300.0,27950479.0,13.93,-2.943287867910982,10.0,15.32,False,False,True,61.28950940469265
1346,002166.SZ,莱茵生物,0.16781609195402306,23.762376237623762,1.8835174215299826,1.914018912024598,1.3523254184312463,1.0274454233073598,738553925.0,6.78,6.78,6.49,6.49,14524032.0,95790744.0,6.79,-4.418262150220908,10.0,7.47,False,False,True,61.23133604808997
1347,301515.SZ,港通医疗,0.3039215686274509,32.51978891820579,1.4821542529506893,1.7899097880251686,0.7379276717872859,1.2767197212879187,67557550.0,18.76,19.19,17.98,17.98,1543834.0,28128182.0,18.88,-4.766949152542366,20.0,22.66,False,False,True,61.221640488656206
1348,003017.SZ,大洋生物,0.2695278969957082,33.74070138150904,1.1046108739722842,2.1352966020422026,0.9517774459069542,0.7151252932039788,83481083.99999999,21.96,21.96,21.41,21.48,1274760.0,27610203.0,21.96,-2.1857923497267784,10.0,24.16,False,False,True,61.21194492922242
1349,000045.SZ,深纺织Ａ,0.31322207958921694,36.084905660377345,1.2240803058037435,1.4199739715288702,0.9423244149561094,0.4019051245954426,457021849.0,10.86,10.94,10.69,10.72,2608200.0,28098577.0,10.92,-1.831501831501825,10.0,12.01,False,False,True,61.18285825092108
1350,300735.SZ,光弘科技,0.026969481902058126,37.98049340218015,2.1938476213883646,1.7824083982984542,0.9300035057172005,0.4813533033914556,760538820.0,17.91,17.95,17.62,17.68,6525181.0,115870706.0,17.81,-0.7299270072992692,20.0,21.37,False,False,True,61.173162691487306
1351,000905.SZ,厦门港务,0.16503800217155262,28.971962616822424,1.5632805810741754,2.0582944513208736,1.3526782259981394,1.0562275118059488,741808097.0,9.0,9.22,8.87,9.06,16127110.0,145736124.0,9.01,0.5549389567147678,10.0,9.91,False,False,True,61.15183246073298
1352,301078.SZ,孩子王,0.11827956989247314,29.179810725552045,1.9613705273058446,1.8966754413500733,1.1375032680726915,0.6055591874830991,1260986021.0,6.98,7.01,6.86,6.88,14485460.0,100015679.0,7.0,-1.7142857142857126,20.0,8.4,False,False,True,61.132441341865416
1353,002093.SZ,国脉科技,0.16992665036674814,29.666666666666664,1.7400137390963075,1.600543066997513,1.2926022348339106,2.514340262945739,1007500000.0,7.38,7.57,7.26,7.5,40544922.0,301840607.0,7.39,1.4884979702300516,10.0,8.13,False,False,True,61.12274578243163
1354,301066.SZ,万事利,0.10058785107772693,33.84321223709368,1.791737547075335,2.0326591488830807,1.0674957303255361,0.786752290133985,233116669.0,11.93,11.97,11.45,11.45,3728000.0,43498051.0,12.0,-4.583333333333339,20.0,14.4,False,False,True,61.091719992243554
1355,600435.SH,北方导航,0.14274691358024688,26.806282722513064,1.8815143453229033,1.8733248246807461,1.3561830801503407,0.6012371835919997,1512357749.0,11.41,11.42,11.21,11.23,17033875.0,192271716.0,11.4,-1.4912280701754432,10.0,12.54,False,False,True,61.089780880356805
1356,300183.SZ,东软载波,0.23758099352051848,30.854605993340734,1.8809970085749896,1.4548977500368185,0.825542793166109,1.952206981082887,371087762.0,11.2,11.32,10.97,11.04,10539863.0,116983092.0,11.21,-1.5165031222123204,20.0,13.45,False,False,True,61.07814620903626
1357,301320.SZ,豪江智能,0.3246445497630333,34.98622589531679,1.2701225280843267,1.569218979123171,0.8560751536244234,1.1532045351947633,114209175.0,13.64,13.72,13.14,13.2,2066764.0,27589475.0,13.63,-3.1548055759354487,20.0,16.36,False,False,True,61.07814620903626
1358,605066.SH,天正电气,0.2758620689655172,32.708688245315166,1.259182840996853,1.8476198797601115,0.9717557895574288,0.5170065632385669,502433125.0,6.7,6.76,6.57,6.58,4799400.0,31826720.0,6.75,-2.51851851851852,10.0,7.43,False,False,True,61.07426798526275
1359,300807.SZ,天迈科技,0.11932129173508482,36.86440677966103,1.8451573242998038,2.1462404550122627,0.7881080985542084,0.6596994185637093,51939171.0,35.08,35.08,34.25,34.25,735393.0,25444374.0,35.04,-2.254566210045661,20.0,42.05,False,False,True,61.04712041884818
1360,002570.SZ,贝因美,0.19999999999999987,31.168831168831158,1.566664511476265,1.9972835938171543,0.9817263139919773,0.7514897056774986,1079995333.0,4.46,4.46,4.34,4.35,16210061.0,70955266.0,4.47,-2.684563758389269,10.0,4.92,False,False,True,61.047120418848166
1361,603022.SH,新通联,0.3736501079913606,32.724719101123576,1.496237367932306,1.430399725,0.7131900928184377,1.6227474456484532,200000000.0,8.77,8.84,8.4,8.43,4642355.0,39626120.0,8.85,-4.74576271186441,10.0,9.74,False,False,True,61.04324219507467
1362,688443.SH,智翔金泰-U,0.154445165476963,31.9047619047619,1.7941087451124915,2.477998465722848,0.7911948779445868,0.3394647982298783,143390000.0,22.53,22.53,22.06,22.19,1206187.0,26770287.0,22.45,-1.1581291759465429,20.0,26.94,False,False,True,60.97246461120807
1363,002535.SZ,林州重机,0.15646258503401372,31.84079601990051,1.7500212278416665,1.9986237527233532,0.9769798975618794,1.0241458285137894,746337535.0000001,2.48,2.49,2.32,2.33,15276650.0,36477589.0,2.47,-5.668016194331993,10.0,2.72,False,False,True,60.97149505526469
1364,000529.SZ,广弘控股,0.35185185185185186,25.76832151300237,1.564163050339277,1.0732299387108777,1.3273992140000703,0.7429175751703098,569884377.0,5.01,5.01,4.82,4.85,4543810.0,22215510.0,4.99,-2.8056112224449037,10.0,5.49,False,False,True,60.96761683149118
1365,688099.SH,晶晨股份,0.1775622100379587,33.8471023427867,2.0685684746814976,2.008465380899379,0.5436062879093663,0.6123445968278307,423319995.0,83.58,85.48,83.58,84.55,5206298.0,441474677.0,83.98,0.6787330316742057,20.0,100.78,False,False,True,60.96761683149117
1366,300371.SZ,汇中股份,0.2234375,26.9804822043628,1.5951451778944397,2.035991586653587,1.046719888302869,1.2491317141750593,139995662.0,10.12,10.12,9.62,9.65,3560400.0,34993043.0,10.14,-4.832347140039451,20.0,12.17,False,False,True,60.9617994958309
1367,603258.SH,电魂网络,0.21187139323990112,37.302325581395344,1.7593744754846052,1.165244020554286,0.9060119041866009,0.9567189486339712,241341350.0,13.58,13.68,13.03,13.06,2690500.0,35851755.0,13.32,-1.9519519519519468,10.0,14.65,False,False,True,60.882295908473914
1368,000850.SZ,华茂股份,0.23961661341853036,34.7181008902077,1.6258859158333956,1.0917121801545073,1.088808740974109,0.6623695872184041,943374379.0,4.12,4.12,3.98,3.99,6821700.0,27499130.0,4.12,-3.1553398058252413,10.0,4.53,False,False,True,60.851270118285825
1369,603231.SH,索宝蛋白,0.36319018404907977,25.182481751824803,0.857546391809717,2.370364958373975,1.2268899679772323,0.628071092856874,106265982.0,16.68,16.69,16.27,16.4,1582043.0,25970622.0,16.66,-1.5606242496998934,10.0,18.33,False,False,True,60.80667054489044
1370,000917.SZ,电广传媒,0.08759124087591237,30.35714285714284,1.8910430215655558,2.376084548111305,1.0648796887898473,0.5451301088248046,1417459363.0,6.88,6.92,6.68,6.7,18360000.0,124061092.0,6.88,-2.6162790697674354,10.0,7.57,False,False,True,60.79794454140004
1371,002836.SZ,新宏泽,0.21110009910802774,34.44302176696543,1.496009928355584,1.4752480034722169,1.1509397558050314,1.104283489999357,230400000.0,9.94,9.94,9.2,9.38,3753428.0,35678461.0,9.94,-5.633802816901401,10.0,10.93,False,False,True,60.734923405080465
1372,300645.SZ,正元智慧,0.20747663551401876,31.689497716894977,1.4808251927107325,2.3812667077058656,0.898802221544922,0.9346449495655937,139320444.0,13.22,13.22,12.67,12.75,3100770.0,40007129.0,13.17,-3.1890660592255093,20.0,15.8,False,False,True,60.659298041497
1373,688330.SH,宏力达,0.16213352172377238,31.878866818625863,1.907683008606826,1.3494727142857095,1.2105391374774297,0.6453483577553942,140000000.0,34.88,35.86,34.88,35.14,1219232.0,43255486.0,35.3,-0.45325779036826663,20.0,42.36,False,False,True,60.62827225130889
1374,300238.SZ,冠昊生物,0.10499359795134446,29.636898920510312,2.2224535002558703,2.015674676633987,0.9600978289184114,0.5279328229340275,265134082.00000003,11.08,11.09,10.76,10.79,2821400.0,30724405.0,11.01,-1.9981834695731227,20.0,13.21,False,False,True,60.573977118479725
1375,301208.SZ,中亦科技,0.18487830139823927,26.648458837300048,1.6328811473068996,2.352432615068982,1.1178106975118263,0.5187296863117936,67420860.0,29.19,29.5,28.65,28.68,822721.0,23830452.0,29.2,-1.7808219178082174,20.0,35.04,False,False,True,60.56622067093272
1376,600819.SH,耀皮玻璃,0.1933085501858736,35.897435897435905,1.8856251992258664,1.0967226418425038,0.9941515806604717,1.0151065837750424,789257071.0,5.69,5.76,5.52,5.55,8786723.0,49341219.0,5.72,-2.9720279720279685,10.0,6.29,False,False,True,60.56040333527245
1377,605339.SH,南侨食品,0.13204373423044577,39.48763250883391,1.929882578777556,0.70952199659301,2.0245365591217066,0.2771071060239545,424290616.0,12.96,12.96,12.63,12.65,834213.0,10622077.0,12.89,-1.8619084561675714,10.0,14.18,False,False,True,60.5448904401784
1378,600893.SH,航发动力,0.2615529707639107,33.207784055241675,1.6597002478329173,1.2200099996219345,0.980925322241268,1.0054828112975687,2665124758.0,40.19,40.83,39.5,39.58,32693061.0,1309498016.0,40.18,-1.4932802389248434,10.0,44.2,False,False,True,60.4964126430095
1379,002030.SZ,达安基因,0.16176470588235292,24.374999999999993,2.3994701023017035,1.6514586255212638,1.0545471390453602,0.4455895374888201,1403446032.0000002,5.34,5.34,5.21,5.21,10327576.0,54419133.0,5.35,-2.61682242990654,10.0,5.89,False,False,True,60.48089974791545
1380,600094.SH,大名城,0.20967741935483872,37.50000000000002,1.9539691532483523,0.9812476421000413,0.8930453850501913,1.120358471535178,2126229950.0,3.94,4.08,3.94,4.02,23374690.0,94322174.0,3.96,1.5151515151515138,10.0,4.36,False,False,True,60.35679658716309
1381,301330.SZ,熵基科技,0.15681502086230878,36.725876140182436,1.6845597949489146,1.545113242078824,1.1052077741524216,1.129757458661555,204668620.0,25.2,26.24,24.62,24.69,3572702.0,89741830.0,25.34,-2.5651144435674733,20.0,30.41,False,False,True,60.33740546829552
1382,300220.SZ,金运激光,0.27301927194860814,38.95348837209303,1.3395901457508042,1.5559699343954214,0.8585212729033083,1.1244711898995141,151019348.0,11.06,11.21,10.58,10.61,2642300.0,28485911.0,11.15,-4.843049327354265,20.0,13.38,False,False,True,60.222997866976925
1383,301006.SZ,迈拓股份,0.29156327543424315,32.27272727272727,1.5599192857627278,1.7891861021322193,0.7881455865206937,1.9832441845920123,86236250.0,13.6,13.6,12.66,12.72,3060001.0,39605841.0,13.35,-4.719101123595504,20.0,16.02,False,False,True,60.21718053131665
1384,603707.SH,健友股份,0.1779859484777519,27.827380952380953,2.485638595785855,0.8870459413939475,1.3229921795985708,0.2676608952483827,1615651020.0000002,7.47,7.5,7.38,7.4,3836000.0,28486797.0,7.48,-1.0695187165775444,10.0,8.23,False,False,True,60.19003296490209
1385,002663.SZ,普邦股份,0.3109243697478991,33.08823529411764,1.8485189749884063,1.472729583056257,0.5770312408193543,0.9487313754452104,1707116179.9999998,1.72,1.74,1.67,1.67,23852250.0,40509462.0,1.73,-3.4682080924855474,10.0,1.9,False,False,True,60.187124297071946
1386,000882.SZ,华联股份,0.2136752136752137,29.133858267716526,1.7269152998297508,2.0338743634839207,0.9344336147060068,0.9683515264011513,2735636141.0,1.52,1.53,1.47,1.47,53878500.0,80321030.0,1.52,-3.289473684210531,10.0,1.67,False,False,True,60.143494279619944
1387,002136.SZ,安 纳 达,0.23350923482849598,35.399061032863855,1.4544654322178163,2.415102956432596,0.7252639435396917,0.6755317302397218,214455760.0,11.96,11.96,11.69,11.71,3498800.0,41252005.0,11.94,-1.9262981574539206,10.0,13.13,False,False,True,60.0969555943378
1388,000768.SZ,中航西飞,0.27294493216280935,26.875000000000004,1.7891499040658492,1.165573124004499,1.2942198116024415,0.5768731446398103,2776414009.0,22.74,22.74,22.2,22.3,18668270.0,419928020.0,22.62,-1.4146772767462457,10.0,24.88,False,False,True,60.08726003490402
1389,001328.SZ,登康口腔,0.29568460309003736,36.04938271604938,1.64204282358934,0.9602813929774764,0.9573058857579126,0.7426198082820215,161716900.0,30.15,30.15,28.75,29.14,1153242.0,33664773.0,29.85,-2.378559463986607,10.0,32.84,False,False,True,60.005817335660275
1390,002688.SZ,金河生物,0.24505928853754944,21.834061135371186,1.7947053231271035,1.750475904527752,1.4533481597330158,0.6955548423742636,747041116.9999999,5.21,5.21,5.06,5.07,9095614.0,46476019.0,5.2,-2.500000000000002,10.0,5.72,False,False,True,59.988365328679464
1391,300494.SZ,盛天网络,0.06605019815059457,34.03973509933773,1.9962683262462229,2.3233846335612154,0.9746159573134967,0.5732129170180112,398348068.0,8.09,8.12,7.88,7.91,5305176.0,42349767.0,8.05,-1.7391304347826209,20.0,9.66,False,False,True,59.95927865037813
1392,000655.SZ,金岭矿业,0.18947368421052632,28.641571194762673,1.896709402893388,1.4468519034905414,1.2956636956889285,0.6459461698038883,595340230.0,7.16,7.25,7.07,7.1,5563981.0,39732153.0,7.19,-1.251738525730195,10.0,7.91,False,False,True,59.959278650378124
1393,603165.SH,荣晟环保,0.39090909090909093,27.680140597539538,1.573278156954512,1.786027697812568,0.7463354381945932,0.38663050570392216,312728378.0,13.59,13.68,13.45,13.45,2159492.0,29213109.0,13.58,-0.9572901325478722,10.0,14.94,False,False,True,59.94764397905759
1394,300543.SZ,朗科智能,0.1264775413711583,30.900621118012417,1.8432178132673986,2.403855397264718,1.0190540128057426,0.6626304154755601,250198808.0,7.52,7.53,7.25,7.28,3985336.0,29245070.0,7.51,-3.0625832223701632,20.0,9.01,False,False,True,59.65483808415746
1395,688070.SH,纵横股份,0.06041828040278853,37.319449109842125,2.1640370299532115,1.7468633405149203,1.01898210332152,0.4966659983103555,88420500.0,32.29,32.29,31.4,31.45,767143.0,24340250.0,32.11,-2.055434444098414,20.0,38.53,False,False,True,59.633507853403145
1396,600075.SH,新疆天业,0.198581560283688,34.87179487179486,1.663508916716832,1.6023936102352827,1.0434020185900068,0.7585645142426896,1707797343.0,4.76,4.77,4.57,4.58,20758600.0,96360290.0,4.74,-3.3755274261603407,10.0,5.21,False,False,True,59.56369982547993
1397,300509.SZ,新美星,0.16945606694560666,33.614627285513365,1.6168831570702207,2.273071659119967,0.9711624914165,0.7142816766825739,247103523.0,8.78,8.78,8.4,8.48,4012006.0,34372466.0,8.73,-2.863688430698741,20.0,10.48,False,False,True,59.56176071359317
1398,300722.SZ,新余国科,0.17742706838833097,30.592632140950336,1.7947682265607674,1.5768231153973296,1.3916252826565363,1.1191642068500556,276756480.0,22.55,22.6,21.78,21.79,4883988.0,108173774.0,22.44,-2.8966131907308457,20.0,26.93,False,False,True,59.54430870661237
1399,002123.SZ,梦网科技,0.09855453350854139,35.035460992907794,1.8483854769612509,2.4455870463912226,0.9421880072442855,0.6199116410584689,720532059.0,7.79,7.89,7.67,7.68,10923611.0,84594446.0,7.8,-1.538461538461544,10.0,8.58,False,False,True,59.53655225906536
1400,603585.SH,苏利股份,0.17254901960784313,32.17097862767153,1.6431773298095151,1.8941019962070222,1.2554838952082772,0.7818441511971768,270796011.0,10.7,10.71,10.35,10.38,4010198.0,41978115.0,10.65,-2.5352112676056304,10.0,11.72,False,False,True,59.4376575528408
1401,600875.SH,东方电气,0.2397440722619495,32.780770824699545,2.048433898664789,1.705243111534032,0.645122879410818,0.6512719247056765,2263366595.0,24.15,24.48,24.01,24.12,25136428.0,607998529.0,24.31,-0.7815713698066551,10.0,26.74,False,False,True,59.42990110529378
1402,603393.SH,新天然气,0.22630385487528337,31.474296799224042,1.4720221160729452,2.272608969258105,0.9820531123142998,0.555017425078763,423921327.0,25.5,25.88,25.31,25.58,5347079.0,136877697.0,25.61,-0.11714174150723178,10.0,28.17,False,False,True,59.31161528020167
1403,002244.SZ,滨江集团,0.14442413162705656,34.57814661134162,1.9759224475286081,1.3712615510263126,1.250016056927921,0.6767411546003779,2757549340.0,8.01,8.05,7.87,7.94,25589758.0,203093215.0,8.02,-0.9975062344139585,10.0,8.82,False,False,True,59.27865037812682
1404,000797.SZ,中国武夷,0.15217391304347822,30.805687203791464,1.6541684278195294,2.172064873740499,1.381080123296849,0.8096132276548447,1570574028.9999998,2.53,2.53,2.46,2.47,27619054.0,68795600.0,2.53,-2.371541501976271,10.0,2.78,False,False,True,59.278650378126805
1405,605599.SH,菜百股份,0.09819494584837542,32.361733931240664,2.325781564322392,1.2990822764547871,1.6487803904930527,0.5753000016513304,777777800.0,14.29,14.48,13.9,13.93,5812816.0,81872691.0,14.42,-3.398058252427183,10.0,15.86,False,False,True,59.253441923598984
1406,603583.SH,捷昌驱动,0.20267611176702094,33.12649164677806,1.8230202587543982,1.4218855101493904,1.1063324258010732,0.6449652866304506,383293655.0,26.11,26.11,25.3,25.4,3506800.0,89787275.0,26.1,-2.6819923371647625,10.0,28.71,False,False,True,59.06146984681017
1407,002157.SZ,正邦科技,0.3333333333333331,24.07407407407407,1.4002168503163412,2.1233895771282687,1.1689971706339242,1.3045600105184305,7787895012.000001,3.11,3.24,3.09,3.15,215730516.0,685592088.0,3.11,1.2861736334405238,10.0,3.42,False,False,True,59.04013961605584
1408,600455.SH,博通股份,0.3767840152235964,31.11337061514996,1.3315554249835455,2.149475247366225,0.7715282016093531,1.4755095690434235,62458000.0,23.58,23.7,22.5,22.5,1980900.0,45383340.0,23.63,-4.78205670757511,10.0,25.99,False,False,True,59.026565832848554
1409,600215.SH,派斯林,0.2912621359223302,39.17322834645669,1.557460049488945,1.5172459296351792,0.7378569871102968,0.8008612879715051,456882880.0,6.24,6.31,6.05,6.06,5551600.0,33900745.0,6.28,-3.5031847133758065,10.0,6.91,False,False,True,59.02074849718829
1410,301029.SZ,怡合达,0.1608910891089108,38.898601398601414,2.035197727089611,1.8378215881221092,0.7050040843816693,0.5141832828837283,452862808.0,23.71,24.15,23.62,23.93,4279450.0,102366137.0,23.71,0.9278785322648586,20.0,28.45,False,False,True,59.01299204964127
1411,002670.SZ,国盛证券,0.07297687861271675,27.809523809523817,1.9983485671537615,2.411423356736123,1.746534211523309,0.3451090424287014,1623350634.0000002,11.5,11.54,11.29,11.3,13509589.0,153297415.0,11.51,-1.824500434404852,10.0,12.66,False,False,True,59.00911382586776
